4,False,111.93.5.203,62.76.47.62,22,55455,2014-07-23 16:09:57.814169,98,0,3
6,True,62.76.47.62,111.93.5.203,55455,22,2014-07-23 16:09:58.003435,86,0,3
8,False,111.93.5.203,62.76.47.62,22,55455,2014-07-23 16:09:58.004161,490,0,3
9,True,62.76.47.62,111.93.5.203,55455,22,2014-07-23 16:09:58.238243,218,0,3
11,True,62.76.47.62,111.93.5.203,55455,22,2014-07-23 16:09:58.515365,210,0,3
13,False,111.93.5.203,62.76.47.62,22,55455,2014-07-23 16:09:58.581068,530,0,3
14,True,62.76.47.62,111.93.5.203,55455,22,2014-07-23 16:09:58.785290,82,1,3
16,True,62.76.47.62,111.93.5.203,55455,22,2014-07-23 16:09:58.974352,118,0,3
18,False,111.93.5.203,62.76.47.62,22,55455,2014-07-23 16:09:58.975298,118,0,3
19,True,62.76.47.62,111.93.5.203,55455,22,2014-07-23 16:09:59.166782,150,0,3
21,False,111.93.5.203,62.76.47.62,22,55455,2014-07-23 16:10:00.172710,134,0,3
22,True,62.76.47.62,111.93.5.203,55455,22,2014-07-23 16:10:00.559523,118,0,3
