4,False,111.93.5.203,1.93.33.2,22,60486,2014-08-11 17:42:06.628473,98,0,2
6,True,1.93.33.2,111.93.5.203,60486,22,2014-08-11 17:42:07.031122,86,0,2
8,False,111.93.5.203,1.93.33.2,22,60486,2014-08-11 17:42:07.031851,490,0,2
9,True,1.93.33.2,111.93.5.203,60486,22,2014-08-11 17:42:07.444107,218,0,2
11,True,1.93.33.2,111.93.5.203,60486,22,2014-08-11 17:42:07.899531,210,0,2
13,False,111.93.5.203,1.93.33.2,22,60486,2014-08-11 17:42:07.964437,530,0,2
14,True,1.93.33.2,111.93.5.203,60486,22,2014-08-11 17:42:08.362903,82,1,2
16,True,1.93.33.2,111.93.5.203,60486,22,2014-08-11 17:42:08.768276,118,0,2
18,False,111.93.5.203,1.93.33.2,22,60486,2014-08-11 17:42:08.769215,150,0,2
20,True,1.93.33.2,111.93.5.203,60486,22,2014-08-11 17:42:09.181896,118,0,2
