4,False,111.93.5.203,111.203.16.53,22,41626,2014-07-30 04:16:55.240005,98,0,3
6,True,111.203.16.53,111.93.5.203,41626,22,2014-07-30 04:16:55.482829,86,0,3
8,False,111.93.5.203,111.203.16.53,22,41626,2014-07-30 04:16:55.483606,490,0,3
9,True,111.203.16.53,111.93.5.203,41626,22,2014-07-30 04:16:55.726446,218,0,3
11,True,111.203.16.53,111.93.5.203,41626,22,2014-07-30 04:16:56.006025,210,0,3
13,False,111.93.5.203,111.203.16.53,22,41626,2014-07-30 04:16:56.071956,530,0,3
14,True,111.203.16.53,111.93.5.203,41626,22,2014-07-30 04:16:56.316858,82,1,3
16,True,111.203.16.53,111.93.5.203,41626,22,2014-07-30 04:16:56.561219,118,0,3
18,False,111.93.5.203,111.203.16.53,22,41626,2014-07-30 04:16:56.562165,118,0,3
19,True,111.203.16.53,111.93.5.203,41626,22,2014-07-30 04:16:56.805166,150,0,3
21,False,111.93.5.203,111.203.16.53,22,41626,2014-07-30 04:16:57.809030,134,0,3
22,True,111.203.16.53,111.93.5.203,41626,22,2014-07-30 04:16:58.051748,118,0,3
